0.221693	93
0.221693	94
0.222801	92
0.222801	93
0.222801	94
0.222801	95
0.223909	93
0.223909	94
0.223909	95
0.223909	96
0.225015	94
0.225015	95
0.225015	96
0.225015	97
0.22612	95
0.22612	96
0.22612	97
0.22612	98
0.227223	96
0.227223	97
0.227223	98
0.227223	99
0.228328	97
0.228328	98
0.228328	99
0.228328	100
0.229432	98
0.229432	99
0.229432	100
0.229432	101
0.230534	99
0.230534	100
0.230534	101
0.230534	102
0.231634	100
0.231634	101
0.231634	102
0.231634	103
0.232733	101
0.232733	102
0.232733	103
0.232733	104
0.233831	102
0.233831	103
0.233831	104
0.233831	105
0.234927	103
0.234927	104
0.234927	105
0.234927	106
0.236022	104
0.236022	105
0.236022	106
0.236022	107
0.237115	105
0.237115	106
0.237115	107
0.237115	108
0.238207	106
0.238207	107
0.238207	108
0.238207	109
0.239298	107
0.239298	108
0.239298	109
0.239298	110
0.240388	108
0.240388	109
0.240388	110
0.240388	111
0.241476	109
0.241476	110
0.241476	111
0.241476	112
0.242563	110
0.242563	111
0.242563	112
0.242563	113
0.243647	111
0.243647	112
0.243647	113
0.243647	114
0.24473	112
0.24473	113
0.24473	114
0.24473	115
0.245812	113
0.245812	114
0.245812	115
0.245812	116
0.246893	114
0.246893	115
0.246893	116
0.246893	117
0.247973	115
0.247973	116
0.247973	117
0.247973	118
0.249051	116
0.249051	117
0.249051	118
0.249051	119
0.250129	117
0.250129	118
0.250129	119
0.250129	120
0.251206	118
0.251206	119
0.251206	120
0.251206	121
0.252282	119
0.252282	120
0.252282	121
0.252282	122
0.253357	120
0.253357	121
0.253357	122
0.253357	123
0.254433	121
0.254433	122
0.254433	123
0.254433	124
0.255507	122
0.255507	123
0.255507	124
0.255507	125
0.256579	123
0.256579	124
0.256579	125
0.256579	126
0.25765	124
0.25765	125
0.25765	126
0.25765	127
0.258721	125
0.258721	126
0.258721	127
0.258721	128
0.259791	126
0.259791	127
0.259791	128
0.259791	129
0.26086	127
0.26086	128
0.26086	129
0.26086	130
0.261928	128
0.261928	129
0.261928	130
0.261928	131
0.262996	129
0.262996	130
0.262996	131
0.262996	132
0.264062	130
0.264062	131
0.264062	132
0.264062	133
0.265128	131
0.265128	132
0.265128	133
0.265128	134
0.266191	132
0.266191	133
0.266191	134
0.266191	135
0.267253	133
0.267253	134
0.267253	135
0.267253	136
0.268315	134
0.268315	135
0.268315	136
0.268315	137
0.269374	135
0.269374	136
0.269374	137
0.269374	138
0.270432	136
0.270432	137
0.270432	138
0.270432	139
0.271488	137
0.271488	138
0.271488	139
0.271488	140
0.272541	138
0.272541	139
0.272541	140
0.272541	141
0.273592	139
0.273592	140
0.273592	141
0.273592	142
0.27464	140
0.27464	141
0.27464	142
0.27464	143
0.275686	141
0.275686	142
0.275686	143
0.275686	144
0.27673	142
0.27673	143
0.27673	144
0.27673	145
0.27777	143
0.27777	144
0.27777	145
0.27777	146
0.278809	144
0.278809	145
0.278809	146
0.278809	147
0.279845	145
0.279845	146
0.279845	147
0.279845	148
0.280879	146
0.280879	147
0.280879	148
0.280879	149
0.281913	147
0.281913	148
0.281913	149
0.281913	150
0.282942	148
0.282942	149
0.282942	150
0.282942	151
0.283971	149
0.283971	150
0.283971	151
0.283971	152
0.284998	150
0.284998	151
0.284998	152
0.284998	153
0.286022	151
0.286022	152
0.286022	153
0.286022	154
0.287046	152
0.287046	153
0.287046	154
0.287046	155
0.288067	153
0.288067	154
0.288067	155
0.288067	156
0.289088	154
0.289088	155
0.289088	156
0.289088	157
0.290109	155
0.290109	156
0.290109	157
0.290109	158
0.29113	156
0.29113	157
0.29113	158
0.29113	159
0.292151	157
0.292151	158
0.292151	159
0.292151	160
0.293174	158
0.293174	159
0.293174	160
0.293174	161
0.294196	159
0.294196	160
0.294196	161
0.294196	162
0.295221	160
0.295221	161
0.295221	162
0.295221	163
0.296246	161
0.296246	162
0.296246	163
0.296246	164
0.297272	162
0.297272	163
0.297272	164
0.297272	165
0.298299	163
0.298299	164
0.298299	165
0.298299	166
0.299326	164
0.299326	165
0.299326	166
0.299326	167
0.300354	165
0.300354	166
0.300354	167
0.300354	168
0.301383	166
0.301383	167
0.301383	168
0.301383	169
0.302413	167
0.302413	168
0.302413	169
0.302413	170
0.303444	168
0.303444	169
0.303444	170
0.303444	171
0.304476	169
0.304476	170
0.304476	171
0.304476	172
0.305507	170
0.305507	171
0.305507	172
0.305507	173
0.306539	171
0.306539	172
0.306539	173
0.306539	174
0.307572	172
0.307572	173
0.307572	174
0.307572	175
0.308603	173
0.308603	174
0.308603	175
0.308603	176
0.309633	174
0.309633	175
0.309633	176
0.309633	177
0.310662	175
0.310662	176
0.310662	177
0.310662	178
0.31169	176
0.31169	177
0.31169	178
0.31169	179
0.312716	177
0.312716	178
0.312716	179
0.312716	180
0.31374	178
0.31374	179
0.31374	180
0.31374	181
0.314764	179
0.314764	180
0.314764	181
0.314764	182
0.315785	180
0.315785	181
0.315785	182
0.315785	183
0.316806	181
0.316806	182
0.316806	183
0.316806	184
0.317825	182
0.317825	183
0.317825	184
0.317825	185
0.318843	183
0.318843	184
0.318843	185
0.318843	186
0.319862	184
0.319862	185
0.319862	186
0.319862	187
0.320878	185
0.320878	186
0.320878	187
0.320878	188
0.321894	186
0.321894	187
0.321894	188
0.321894	189
0.322907	187
0.322907	188
0.322907	189
0.322907	190
0.32392	188
0.32392	189
0.32392	190
0.32392	191
0.324932	189
0.324932	190
0.324932	191
0.324932	192
0.325943	190
0.325943	191
0.325943	192
0.325943	193
0.326953	191
0.326953	192
0.326953	193
0.326953	194
0.327964	192
0.327964	193
0.327964	194
0.327964	195
0.328973	193
0.328973	194
0.328973	195
0.328973	196
0.329982	194
0.329982	195
0.329982	196
0.329982	197
0.33099	195
0.33099	196
0.33099	197
0.33099	198
0.331998	196
0.331998	197
0.331998	198
0.331998	199
0.333003	197
0.333003	198
0.333003	199
0.333003	200
0.334007	198
0.334007	199
0.334007	200
0.335011	198
0.335011	199
0.335011	200
0.336013	198
0.336013	199
0.336013	200
0.337014	198
0.337014	199
0.337014	200
0.338013	198
0.338013	199
0.338013	200
0.339013	198
0.339013	199
0.339013	200
0.34001	198
0.34001	199
0.34001	200
0.341007	198
0.341007	199
0.341007	200
0.342001	198
0.342001	199
0.342001	200
0.342996	198
0.342996	199
0.342996	200
0.34399	198
0.34399	199
0.34399	200
0.344982	198
0.344982	199
0.344982	200
0.345973	198
0.345973	199
0.345973	200
0.346962	198
0.346962	199
0.346962	200
0.347949	198
0.347949	199
0.347949	200
0.348935	198
0.348935	199
0.348935	200
0.349917	198
0.349917	199
0.349917	200
0.350898	198
0.350898	199
0.350898	200
0.351876	198
0.351876	199
0.351876	200
0.352852	198
0.352852	199
0.352852	200
0.353823	198
0.353823	199
0.353823	200
0.354794	198
0.354794	199
0.354794	200
0.35576	198
0.35576	199
0.35576	200
0.356724	198
0.356724	199
0.356724	200
0.357684	198
0.357684	199
0.357684	200
0.358643	198
0.358643	199
0.358643	200
0.359599	198
0.359599	199
0.359599	200
0.360553	198
0.360553	199
0.360553	200
0.361503	198
0.361503	199
0.361503	200
0.362452	198
0.362452	199
0.362452	200
0.363398	198
0.363398	199
0.363398	200
0.364342	198
0.364342	199
0.364342	200
0.365283	198
0.365283	199
0.365283	200
0.366219	198
0.366219	199
0.366219	200
0.367153	198
0.367153	199
0.367153	200
0.368082	198
0.368082	199
0.368082	200
0.369008	198
0.369008	199
0.369008	200
0.369933	198
0.369933	199
0.369933	200
0.370855	198
0.370855	199
0.370855	200
0.371775	198
0.371775	199
0.371775	200
0.372693	198
0.372693	199
0.372693	200
0.373608	198
0.373608	199
0.373608	200
0.374523	198
0.374523	199
0.374523	200
0.375438	198
0.375438	199
0.375438	200
0.37635	198
0.37635	199
0.37635	200
0.377261	198
0.377261	199
0.377261	200
0.378172	198
0.378172	199
0.378172	200
0.37908	198
0.37908	199
0.37908	200
0.379986	198
0.379986	199
0.379986	200
0.380892	198
0.380892	199
0.380892	200
0.381797	198
0.381797	199
0.381797	200
0.382701	198
0.382701	199
0.382701	200
0.383604	198
0.383604	199
0.383604	200
0.384506	198
0.384506	199
0.384506	200
0.385408	198
0.385408	199
0.385408	200
0.386309	198
0.386309	199
0.386309	200
0.38721	198
0.38721	199
0.38721	200
0.388111	198
0.388111	199
0.388111	200
0.389013	198
0.389013	199
0.389013	200
0.389914	198
0.389914	199
0.389914	200
0.390816	198
0.390816	199
0.390816	200
0.391717	198
0.391717	199
0.391717	200
0.392617	198
0.392617	199
0.392617	200
0.393518	198
0.393518	199
0.393518	200
0.394417	198
0.394417	199
0.394417	200
0.395316	198
0.395316	199
0.395316	200
0.396215	198
0.396215	199
0.396215	200
0.397112	198
0.397112	199
0.397112	200
0.398009	198
0.398009	199
0.398009	200
0.398905	198
0.398905	199
0.398905	200
0.399801	198
0.399801	199
0.399801	200
0.400696	198
0.400696	199
0.400696	200
0.401591	198
0.401591	199
0.401591	200
0.402484	198
0.402484	199
0.402484	200
0.403376	198
0.403376	199
0.403376	200
0.404267	198
0.404267	199
0.404267	200
0.405157	198
0.405157	199
0.405157	200
0.406045	198
0.406045	199
0.406045	200
0.406934	198
0.406934	199
0.406934	200
0.407821	198
0.407821	199
0.407821	200
0.408706	198
0.408706	199
0.408706	200
0.409589	198
0.409589	199
0.409589	200
0.410471	198
0.410471	199
0.410471	200
0.411352	198
0.411352	199
0.411352	200
0.412232	198
0.412232	199
0.412232	200
0.41311	198
0.41311	199
0.41311	200
0.413988	198
0.413988	199
0.413988	200
0.414866	198
0.414866	199
0.414866	200
0.415742	198
0.415742	199
0.415742	200
0.416618	198
0.416618	199
0.416618	200
0.417494	198
0.417494	199
0.417494	200
0.418369	198
0.418369	199
0.418369	200
0.419243	198
0.419243	199
0.419243	200
0.420117	198
0.420117	199
0.420117	200
0.42099	198
0.42099	199
0.42099	200
0.421862	198
0.421862	199
0.421862	200
0.422734	198
0.422734	199
0.422734	200
0.423607	198
0.423607	199
0.423607	200
0.424478	198
0.424478	199
0.424478	200
0.42535	198
0.42535	199
0.42535	200
0.426221	198
0.426221	199
0.426221	200
0.427093	198
0.427093	199
0.427093	200
0.427964	198
0.427964	199
0.427964	200
0.428836	198
0.428836	199
0.428836	200
0.429707	198
0.429707	199
0.429707	200
0.430579	198
0.430579	199
0.430579	200
0.431451	198
0.431451	199
0.431451	200
0.432322	198
0.432322	199
0.432322	200
0.433192	198
0.433192	199
0.433192	200
0.434063	198
0.434063	199
0.434063	200
0.434934	198
0.434934	199
0.434934	200
0.435804	198
0.435804	199
0.435804	200
0.436674	198
0.436674	199
0.436674	200
0.437543	198
0.437543	199
0.437543	200
0.438412	198
0.438412	199
0.438412	200
0.439281	198
0.439281	199
0.439281	200
0.440148	198
0.440148	199
0.440148	200
0.441015	198
0.441015	199
0.441015	200
0.441882	198
0.441882	199
0.441882	200
0.442748	198
0.442748	199
0.442748	200
0.443612	198
0.443612	199
0.443612	200
0.444478	198
0.444478	199
0.444478	200
0.445342	198
0.445342	199
0.445342	200
0.446205	198
0.446205	199
0.446205	200
0.447068	198
0.447068	199
0.447068	200
0.447931	198
0.447931	199
0.447931	200
0.448793	198
0.448793	199
0.448793	200
0.449654	198
0.449654	199
0.449654	200
0.450516	198
0.450516	199
0.450516	200
0.451376	198
0.451376	199
0.451376	200
0.452235	198
0.452235	199
0.452235	200
0.453094	198
0.453094	199
0.453094	200
0.453953	198
0.453953	199
0.453953	200
0.454811	198
0.454811	199
0.454811	200
0.455667	198
0.455667	199
0.455667	200
0.456523	198
0.456523	199
0.456523	200
0.457379	198
0.457379	199
0.457379	200
0.458234	198
0.458234	199
0.458234	200
0.459087	198
0.459087	199
0.459087	200
0.45994	198
0.45994	199
0.45994	200
0.460793	198
0.460793	199
0.460793	200
0.461646	198
0.461646	199
0.461646	200
0.462499	198
0.462499	199
0.462499	200
0.463352	198
0.463352	199
0.463352	200
0.464203	198
0.464203	199
0.464203	200
0.465054	198
0.465054	199
0.465054	200
0.465904	198
0.465904	199
0.465904	200
0.466754	198
0.466754	199
0.466754	200
0.467602	198
0.467602	199
0.467602	200
0.468449	198
0.468449	199
0.468449	200
0.469296	198
0.469296	199
0.469296	200
0.470142	198
0.470142	199
0.470142	200
0.470986	198
0.470986	199
0.470986	200
0.47183	198
0.47183	199
0.47183	200
0.472674	198
0.472674	199
0.472674	200
0.473517	198
0.473517	199
0.473517	200
0.474359	198
0.474359	199
0.474359	200
0.475201	198
0.475201	199
0.475201	200
0.476043	198
0.476043	199
0.476043	200
0.476884	198
0.476884	199
0.476884	200
0.477725	198
0.477725	199
0.477725	200
0.478565	198
0.478565	199
0.478565	200
0.479405	198
0.479405	199
0.479405	200
0.480245	198
0.480245	199
0.480245	200
0.481085	198
0.481085	199
0.481085	200
0.481923	198
0.481923	199
0.481923	200
0.482762	198
0.482762	199
0.482762	200
0.483599	198
0.483599	199
0.483599	200
0.484437	198
0.484437	199
0.484437	200
0.485275	198
0.485275	199
0.485275	200
0.486113	198
0.486113	199
0.486113	200
0.486949	198
0.486949	199
0.486949	200
0.487787	198
0.487787	199
0.487787	200
0.488623	198
0.488623	199
0.488623	200
0.48946	198
0.48946	199
0.48946	200
0.490297	198
0.490297	199
0.490297	200
0.491133	198
0.491133	199
0.491133	200
0.49197	198
0.49197	199
0.49197	200
0.492807	198
0.492807	199
0.492807	200
0.493644	198
0.493644	199
0.493644	200
0.494481	198
0.494481	199
0.494481	200
0.495317	198
0.495317	199
0.495317	200
0.496154	198
0.496154	199
0.496154	200
0.496991	198
0.496991	199
0.496991	200
0.497827	198
0.497827	199
0.497827	200
0.498663	198
0.498663	199
0.498663	200
0.499499	198
0.499499	199
0.499499	200
0.500334	198
0.500334	199
0.500334	200
0.50117	198
0.50117	199
0.50117	200
0.502005	198
0.502005	199
0.502005	200
0.50284	198
0.50284	199
0.50284	200
0.503674	198
0.503674	199
0.503674	200
0.504509	198
0.504509	199
0.504509	200
0.505342	198
0.505342	199
0.505342	200
0.506177	198
0.506177	199
0.506177	200
0.507011	198
0.507011	199
0.507011	200
0.507845	198
0.507845	199
0.507845	200
0.508678	198
0.508678	199
0.508678	200
0.509512	198
0.509512	199
0.509512	200
0.510345	198
0.510345	199
0.510345	200
0.511179	198
0.511179	199
0.511179	200
0.512012	198
0.512012	199
0.512012	200
0.512844	198
0.512844	199
0.512844	200
0.513676	198
0.513676	199
0.513676	200
0.514508	198
0.514508	199
0.514508	200
0.515339	198
0.515339	199
0.515339	200
0.51617	198
0.51617	199
0.51617	200
0.517001	198
0.517001	199
0.517001	200
0.517831	198
0.517831	199
0.517831	200
0.518662	198
0.518662	199
0.518662	200
0.519491	198
0.519491	199
0.519491	200
0.52032	198
0.52032	199
0.52032	200
0.521148	198
0.521148	199
0.521148	200
0.521977	198
0.521977	199
0.521977	200
0.522805	198
0.522805	199
0.522805	200
0.523632	198
0.523632	199
0.523632	200
0.524459	198
0.524459	199
0.524459	200
0.525284	198
0.525284	199
0.525284	200
0.526109	198
0.526109	199
0.526109	200
0.526933	198
0.526933	199
0.526933	200
0.527756	198
0.527756	199
0.527756	200
0.528578	198
0.528578	199
0.528578	200
0.529401	198
0.529401	199
0.529401	200
0.530223	198
0.530223	199
0.530223	200
0.531045	198
0.531045	199
0.531045	200
0.531867	198
0.531867	199
0.531867	200
0.53269	198
0.53269	199
0.53269	200
0.533513	198
0.533513	199
0.533513	200
0.534336	198
0.534336	199
0.534336	200
0.53516	198
0.53516	199
0.53516	200
0.535984	198
0.535984	199
0.535984	200
0.536809	198
0.536809	199
0.536809	200
0.537633	198
0.537633	199
0.537633	200
0.538459	198
0.538459	199
0.538459	200
0.539284	198
0.539284	199
0.539284	200
0.54011	198
0.54011	199
0.54011	200
0.540936	198
0.540936	199
0.540936	200
0.541763	198
0.541763	199
0.541763	200
0.54259	198
0.54259	199
0.54259	200
0.543418	198
0.543418	199
0.543418	200
0.544246	198
0.544246	199
0.544246	200
0.545074	198
0.545074	199
0.545074	200
0.545903	198
0.545903	199
0.545903	200
0.546733	198
0.546733	199
0.546733	200
0.547563	198
0.547563	199
0.547563	200
0.548395	198
0.548395	199
0.548395	200
0.549226	198
0.549226	199
0.549226	200
0.550059	198
0.550059	199
0.550059	200
0.550891	198
0.550891	199
0.550891	200
0.551725	198
0.551725	199
0.551725	200
0.552558	198
0.552558	199
0.552558	200
0.553392	198
0.553392	199
0.553392	200
0.554226	198
0.554226	199
0.554226	200
0.55506	198
0.55506	199
0.55506	200
0.555895	198
0.555895	199
0.555895	200
0.556731	198
0.556731	199
0.556731	200
0.557567	198
0.557567	199
0.557567	200
0.558404	198
0.558404	199
0.558404	200
0.559241	198
0.559241	199
0.559241	200
0.560079	198
0.560079	199
0.560079	200
0.560918	198
0.560918	199
0.560918	200
0.561756	198
0.561756	199
0.561756	200
0.562596	198
0.562596	199
0.562596	200
0.563437	198
0.563437	199
0.563437	200
0.564278	198
0.564278	199
0.564278	200
0.565121	198
0.565121	199
0.565121	200
0.565964	198
0.565964	199
0.565964	200
0.566809	198
0.566809	199
0.566809	200
0.567655	198
0.567655	199
0.567655	200
0.568503	198
0.568503	199
0.568503	200
0.569351	198
0.569351	199
0.569351	200
0.570201	198
0.570201	199
0.570201	200
0.571053	198
0.571053	199
0.571053	200
0.571906	198
0.571906	199
0.571906	200
0.57276	198
0.57276	199
0.57276	200
0.573615	198
0.573615	199
0.573615	200
0.574472	198
0.574472	199
0.574472	200
0.575329	198
0.575329	199
0.575329	200
0.576188	198
0.576188	199
0.576188	200
0.577048	198
0.577048	199
0.577048	200
0.57791	198
0.57791	199
0.57791	200
0.578772	198
0.578772	199
0.578772	200
0.579636	198
0.579636	199
0.579636	200
0.580502	198
0.580502	199
0.580502	200
0.58137	198
0.58137	199
0.58137	200
0.58224	198
0.58224	199
0.58224	200
0.583112	198
0.583112	199
0.583112	200
0.583986	198
0.583986	199
0.583986	200
0.58486	198
0.58486	199
0.58486	200
0.585736	198
0.585736	199
0.585736	200
0.586613	198
0.586613	199
0.586613	200
0.587493	198
0.587493	199
0.587493	200
0.588373	198
0.588373	199
0.588373	200
0.589254	198
0.589254	199
0.589254	200
0.590137	198
0.590137	199
0.590137	200
0.591021	198
0.591021	199
0.591021	200
0.591906	198
0.591906	199
0.591906	200
0.592792	198
0.592792	199
0.592792	200
0.59368	198
0.59368	199
0.59368	200
0.59457	198
0.59457	199
0.59457	200
0.595461	198
0.595461	199
0.595461	200
0.596354	198
0.596354	199
0.596354	200
0.597248	198
0.597248	199
0.597248	200
0.598144	198
0.598144	199
0.598144	200
0.599042	198
0.599042	199
0.599042	200
0.599941	198
0.599941	199
0.599941	200
0.60084	198
0.60084	199
0.60084	200
0.601741	198
0.601741	199
0.601741	200
0.602642	198
0.602642	199
0.602642	200
0.603544	198
0.603544	199
0.603544	200
0.604447	198
0.604447	199
0.604447	200
0.605352	198
0.605352	199
0.605352	200
0.606258	198
0.606258	199
0.606258	200
0.607166	198
0.607166	199
0.607166	200
0.608077	198
0.608077	199
0.608077	200
0.608989	198
0.608989	199
0.608989	200
0.609903	198
0.609903	199
0.609903	200
0.610819	198
0.610819	199
0.610819	200
0.611737	198
0.611737	199
0.611737	200
0.612658	198
0.612658	199
0.612658	200
0.61358	198
0.61358	199
0.61358	200
0.614504	198
0.614504	199
0.614504	200
0.615429	198
0.615429	199
0.615429	200
0.616356	198
0.616356	199
0.616356	200
0.617284	198
0.617284	199
0.617284	200
0.618214	198
0.618214	199
0.618214	200
0.619147	198
0.619147	199
0.619147	200
0.62008	198
0.62008	199
0.62008	200
0.621015	198
0.621015	199
0.621015	200
0.621951	198
0.621951	199
0.621951	200
0.622889	198
0.622889	199
0.622889	200
0.623829	198
0.623829	199
0.623829	200
0.624771	198
0.624771	199
0.624771	200
0.625714	198
0.625714	199
0.625714	200
0.626658	198
0.626658	199
0.626658	200
0.627603	198
0.627603	199
0.627603	200
0.628549	198
0.628549	199
0.628549	200
0.629496	198
0.629496	199
0.629496	200
0.630444	198
0.630444	199
0.630444	200
0.631391	198
0.631391	199
0.631391	200
0.632339	198
0.632339	199
0.632339	200
0.633288	198
0.633288	199
0.633288	200
0.634237	198
0.634237	199
0.634237	200
0.635186	198
0.635186	199
0.635186	200
0.636136	198
0.636136	199
0.636136	200
0.637085	198
0.637085	199
0.637085	200
0.638035	198
0.638035	199
0.638035	200
0.638986	198
0.638986	199
0.638986	200
0.639937	198
0.639937	199
0.639937	200
0.640889	198
0.640889	199
0.640889	200
0.641843	198
0.641843	199
0.641843	200
0.642798	198
0.642798	199
0.642798	200
0.643755	198
0.643755	199
0.643755	200
0.644714	198
0.644714	199
0.644714	200
0.645674	198
0.645674	199
0.645674	200
0.646635	198
0.646635	199
0.646635	200
0.647598	198
0.647598	199
0.647598	200
0.648562	198
0.648562	199
0.648562	200
0.649528	198
0.649528	199
0.649528	200
0.650494	198
0.650494	199
0.650494	200
0.651461	198
0.651461	199
0.651461	200
0.652429	198
0.652429	199
0.652429	200
0.653396	198
0.653396	199
0.653396	200
0.654366	198
0.654366	199
0.654366	200
0.655336	198
0.655336	199
0.655336	200
0.656308	198
0.656308	199
0.656308	200
0.657282	198
0.657282	199
0.657282	200
0.658256	198
0.658256	199
0.658256	200
0.659231	198
0.659231	199
0.659231	200
0.660207	198
0.660207	199
0.660207	200
0.661183	198
0.661183	199
0.661183	200
0.662158	198
0.662158	199
0.662158	200
0.663134	198
0.663134	199
0.663134	200
0.664109	198
0.664109	199
0.664109	200
0.665085	198
0.665085	199
0.665085	200
0.666061	198
0.666061	199
0.666061	200
0.667038	198
0.667038	199
0.667038	200
0.668018	198
0.668018	199
0.668018	200
0.668999	198
0.668999	199
0.668999	200
0.669982	198
0.669982	199
0.669982	200
0.670967	198
0.670967	199
0.670967	200
0.671953	198
0.671953	199
0.671953	200
0.672942	198
0.672942	199
0.672942	200
0.673935	198
0.673935	199
0.673935	200
0.674929	198
0.674929	199
0.674929	200
0.675926	198
0.675926	199
0.675926	200
0.676924	198
0.676924	199
0.676924	200
0.677924	198
0.677924	199
0.677924	200
0.678927	198
0.678927	199
0.678927	200
0.679932	198
0.679932	199
0.679932	200
0.680939	198
0.680939	199
0.680939	200
0.681949	198
0.681949	199
0.681949	200
0.68296	198
0.68296	199
0.68296	200
0.683974	198
0.683974	199
0.683974	200
0.68499	198
0.68499	199
0.68499	200
0.686008	198
0.686008	199
0.686008	200
0.687028	198
0.687028	199
0.687028	200
0.688047	198
0.688047	199
0.688047	200
0.689067	198
0.689067	199
0.689067	200
0.690087	198
0.690087	199
0.690087	200
0.691108	198
0.691108	199
0.691108	200
0.692131	198
0.692131	199
0.692131	200
0.693153	198
0.693153	199
0.693153	200
0.694176	198
0.694176	199
0.694176	200
0.6952	198
0.6952	199
0.6952	200
0.696225	198
0.696225	199
0.696225	200
0.697253	198
0.697253	199
0.697253	200
0.698282	198
0.698282	199
0.698282	200
0.699311	198
0.699311	199
0.699311	200
0.700342	198
0.700342	199
0.700342	200
0.701374	198
