2.87772	9
2.87952	9
2.88132	9
2.88312	9
2.88493	9
2.88674	9
2.88854	9
2.89035	9
2.89216	9
2.89398	9
2.89579	9
2.89761	9
2.89944	9
2.90126	9
2.90309	9
2.90492	9
2.90675	9
2.90858	9
2.9104	9
2.91223	9
2.91405	9
2.91587	9
2.91768	9
2.91949	9
2.9213	9
2.92311	9
2.92491	9
2.92671	9
2.92851	9
2.93031	9
2.93211	9
2.93392	9
2.93573	9
2.93755	9
2.93936	9
2.94118	9
2.943	9
2.94482	9
2.94664	9
2.94846	9
2.95028	9
2.95209	9
2.9539	9
2.95571	9
2.95751	9
2.95931	9
2.9611	9
2.9629	9
2.96469	9
2.96648	9
2.96827	9
2.97006	9
2.97185	9
2.97366	9
2.97546	9
2.97727	9
2.97909	9
2.98091	9
2.98275	9
2.9846	9
2.98645	9
2.98831	9
2.99017	9
2.99205	9
2.99392	9
2.99579	9
2.99766	9
2.99953	9
3.0014	9
3.00327	9
3.00513	9
3.007	9
3.00887	9
3.01073	9
3.01261	9
3.01449	9
3.01637	9
3.01826	9
3.02015	10
3.02206	10
3.02396	10
3.02587	10
3.02778	10
3.02969	10
3.03161	10
3.03352	10
3.03543	10
3.03733	10
3.03923	10
3.04113	10
3.04302	10
3.04491	10
3.0468	10
3.0487	10
3.05059	10
3.05249	10
3.05439	10
3.05629	10
3.0582	10
3.06013	10
3.06206	10
3.064	10
3.06594	10
3.06789	10
3.06984	10
3.0718	10
3.07376	10
3.07572	11
3.07767	11
3.0796	11
3.08151	11
3.08342	11
3.08531	12
3.08718	12
3.08904	12
3.09089	12
3.09273	12
3.09456	12
3.09639	12
3.09821	12
3.10004	12
3.10187	12
3.10371	12
3.10554	12
3.10738	12
3.10922	12
3.11107	12
3.11291	12
3.11476	11
3.11661	11
3.11845	11
3.1203	11
3.12215	11
3.12399	11
3.12584	11
3.12769	11
3.12953	11
3.13138	11
3.13323	11
3.13507	11
3.13692	11
3.13877	11
3.14062	11
3.14246	11
3.14431	11
3.14615	11
3.14799	11
3.14984	11
3.15168	11
3.15352	11
3.15535	11
3.15719	11
3.15902	11
3.16086	11
3.16269	11
3.16452	11
3.16635	11
3.16818	11
3.17	11
3.17182	11
3.17365	11
3.17547	11
3.17729	11
3.17911	11
3.18094	11
3.18276	11
3.18458	11
3.18641	11
3.18823	11
3.19005	11
3.19188	11
3.1937	11
3.19552	11
3.19734	11
3.19916	11
3.20097	11
3.20279	11
3.2046	11
3.20641	11
3.20822	11
3.21003	11
3.21184	11
3.21364	11
3.21545	11
3.21725	11
3.21904	11
3.22083	11
3.22263	11
3.22442	11
3.2262	11
3.22799	11
3.22977	11
3.23156	11
3.23334	11
3.23512	11
3.2369	10
3.23868	10
3.24046	10
3.24224	10
3.24402	10
3.2458	10
3.24759	10
3.24937	10
3.25115	10
3.25293	10
3.25471	10
3.25649	10
3.25826	10
3.26002	10
3.26178	10
3.26353	10
3.26527	10
3.26701	10
3.26874	10
3.27046	10
3.27217	10
3.27387	10
3.27558	10
3.27728	10
3.27897	10
3.28067	10
3.28236	10
3.28405	10
3.28573	10
3.28742	10
3.28911	10
3.29081	9
3.2925	9
3.2942	9
3.29591	9
3.29762	9
3.29933	9
3.30105	9
3.30279	9
3.30452	9
3.30626	9
3.30801	9
3.30977	9
3.31153	9
3.3133	9
3.31507	9
3.31685	9
3.31863	9
3.32041	9
3.32219	9
3.32398	9
3.32577	9
3.32757	9
3.32936	10
3.33115	10
3.33294	10
3.33473	10
3.33651	10
3.3383	10
3.34009	10
3.34187	10
3.34365	10
3.34544	10
3.34722	10
3.349	10
3.35078	10
3.35256	10
3.35434	10
3.35613	10
3.35791	10
3.35969	10
3.36147	10
3.36324	10
3.36501	10
3.36678	10
3.36854	10
3.37031	10
3.37206	10
3.37381	10
3.37556	10
3.37731	10
3.37905	10
3.3808	10
3.38255	10
3.38431	10
3.38607	10
3.38784	10
3.38961	10
3.39139	10
3.39317	10
3.39496	10
3.39675	10
3.39855	10
3.40034	10
3.40214	10
3.40394	10
3.40574	10
3.40754	10
3.40934	10
3.41115	10
3.41296	10
3.41477	10
3.4166	10
3.41843	10
3.42027	10
3.42213	10
3.424	10
3.42587	10
3.42776	10
3.42965	10
3.43156	11
3.43348	11
3.4354	11
3.43733	11
3.43926	11
3.4412	11
3.44314	11
3.44509	11
3.44704	12
3.44899	12
3.45095	12
3.45291	12
3.45488	12
3.45685	12
3.45884	12
3.46084	12
3.46284	12
3.46486	12
3.46688	12
3.46892	12
3.47096	12
3.47302	12
3.47508	13
3.47715	13
3.47923	13
3.48131	13
3.48338	13
3.48545	13
3.48752	14
3.48959	14
3.49166	14
3.49373	14
3.4958	14
3.49787	14
3.49995	14
3.50204	14
3.50415	14
3.50626	14
3.50838	14
3.51051	14
3.51265	14
3.5148	14
3.51696	14
3.51913	15
3.52129	15
3.52346	15
3.52562	15
3.52778	15
3.52995	15
3.5321	15
3.53424	15
3.53638	15
3.5385	15
3.5406	15
3.54269	15
3.54476	15
3.54682	15
3.54886	15
3.55089	15
3.5529	15
3.5549	15
3.55687	15
3.55883	15
3.56076	15
3.56267	15
3.56457	15
3.56645	14
3.56831	14
3.57015	14
3.57198	14
3.57379	14
3.5756	14
3.5774	14
3.57921	13
3.581	13
3.5828	13
3.58459	13
3.58637	13
3.58815	13
3.58993	12
3.59171	12
3.59348	12
3.59525	12
3.59701	12
3.59877	11
3.60052	11
3.60225	11
3.60397	11
3.60568	11
3.60738	11
3.60906	11
3.61073	10
3.61237	10
3.61399	10
3.61559	10
3.61718	10
3.61874	10
3.6203	10
3.62185	9
3.62339	9
3.62492	9
3.62645	9
3.62797	9
3.62949	9
3.63101	8
3.63253	8
3.63406	8
3.63559	8
3.63712	8
3.63865	8
3.64018	8
3.64171	7
3.64324	7
3.64477	7
3.6463	7
3.64782	7
3.64934	7
3.65086	7
3.65238	7
3.65389	7
3.6554	7
3.65691	7
3.65841	7
3.65991	6
3.66139	6
3.66287	6
3.66434	6
3.66581	6
3.66726	6
3.66871	6
3.67015	6
3.67157	6
3.67299	6
3.67438	6
3.67577	6
3.67715	6
3.67852	6
3.67989	6
3.68126	6
3.68262	5
3.68398	5
3.68534	5
3.6867	5
3.68806	5
3.68941	5
3.69077	5
3.69212	5
3.69348	5
3.69484	5
3.6962	5
3.69756	4
3.69892	4
3.70028	4
3.70164	4
3.703	4
3.70436	4
3.70572	4
3.70707	4
3.70843	4
3.70978	4
3.71112	4
3.71247	4
3.71381	4
3.71514	4
3.71648	4
3.7178	4
3.71912	4
3.72043	4
3.72173	4
3.72302	4
3.7243	4
3.72558	4
3.72685	4
3.72812	4
3.72937	4
3.73063	3
3.73187	3
3.73311	3
3.73434	3
3.73557	3
3.73679	3
3.738	3
3.73921	3
3.74041	3
3.74161	3
3.7428	2
3.744	2
3.74519	2
3.74637	2
3.74755	2
3.74873	2
3.7499	2
3.75106	2
3.75222	2
3.75338	2
3.75454	2
3.75569	2
3.75684	2
3.75799	1
3.75913	1
3.76027	1
3.7614	1
3.76253	1
3.76365	1
3.76477	1
3.76589	1
3.76703	1
3.7682	1
3.76935	1
3.77051	1
3.77166	1
3.77281	1
3.77396	1
3.7751	1
3.77624	1
3.77737	1
3.7785	1
3.77963	1
3.78075	1
3.78187	1
3.78298	1
3.78413	1
3.78529	1
3.78645	1
3.7876	1
3.78875	1
3.7899	1
3.79105	1
3.79219	1
3.79333	1
3.79446	1
3.79559	1
3.79672	1
3.79784	1
3.79896	1
3.80007	1
3.80121	1
3.80237	1
3.80353	1
3.80468	1
3.80583	1
3.80698	1
3.80812	1
3.80926	1
3.8104	1
3.81153	1
3.81266	1
3.81379	1
3.81491	1
3.81603	1
3.81714	1
3.81828	1
3.81944	1
3.8206	1
3.82175	1
3.8229	1
3.82404	1
3.82519	1
3.82633	1
3.82747	1
3.8286	1
3.82973	1
3.83085	1
3.83198	1
3.83309	1
3.8342	1
3.83534	1
3.8365	1
3.83766	1
3.83881	1
3.83996	1
3.8411	1
3.84225	1
3.84339	1
3.84452	1
3.84565	1
3.84678	1
3.84791	1
3.84903	1
3.85014	1
3.85125	1
3.85239	1
3.85355	1
3.8547	1
3.85585	1
3.857	1
3.85814	1
3.85929	1
3.86043	1
3.86156	1
3.86269	1
3.86382	1
3.86495	1
3.86607	1
3.86718	1
3.86829	1
3.86943	1
3.87059	1
3.87175	1
3.8729	1
3.87405	1
3.87519	1
3.87634	1
3.87748	1
3.87861	1
3.87974	1
3.88087	1
3.882	1
3.88312	1
3.88423	1
3.88534	1
3.88648	1
3.88764	1
3.8888	1
3.88995	1
3.89109	1
3.89224	1
3.89338	1
3.89453	1
3.89566	1
3.89679	1
3.89792	1
3.89905	1
3.90017	1
3.90129	1
3.9024	1
3.90354	1
3.9047	1
3.90586	1
3.90701	1
3.90816	1
3.9093	1
3.91045	1
3.91159	1
3.91273	1
3.91386	1
3.91499	1
3.91612	1
3.91725	1
3.91836	1
3.91947	1
3.92061	1
3.92177	1
3.92293	1
3.92408	1
3.92523	1
3.92638	1
3.92753	1
3.92867	1
3.92981	1
3.93094	1
3.93207	1
3.9332	1
3.93433	1
3.93544	1
3.93655	1
3.93769	1
3.93885	1
3.94001	1
3.94116	1
3.94231	1
3.94346	1
3.9446	1
3.94575	1
3.94689	1
3.94802	1
3.94915	1
3.95027	1
3.9514	1
3.95251	1
3.95362	1
3.95475	1
3.95592	1
3.95707	1
3.95822	1
3.95937	1
3.96051	1
3.96165	1
3.9628	1
3.96394	1
3.96506	1
3.96619	1
3.96731	1
3.96844	1
3.96955	1
3.97066	1
3.97179	1
3.97295	1
3.97411	1
3.97526	1
3.97641	1
3.97755	1
3.97869	1
3.97984	1
3.98097	1
3.9821	1
3.98322	1
3.98435	1
3.98547	1
3.98658	1
3.98769	1
3.98882	1
3.98998	1
3.99113	1
3.99228	1
3.99342	1
3.99456	1
3.9957	1
3.99684	1
3.99797	1
3.99909	1
4.00022	1
4.00134	1
4.00246	1
4.00357	1
4.00467	1
4.0058	1
4.00696	1
4.00811	1
4.00925	1
4.0104	1
4.01153	1
4.01267	1
4.01381	1
4.01494	1
4.01606	1
4.01718	1
4.01831	1
4.01943	1
4.02053	1
4.02163	1
4.02276	1
4.02392	1
4.02506	1
4.02621	1
4.02735	1
4.02848	1
4.02962	1
4.03076	1
4.03189	1
4.033	1
4.03412	1
4.03524	1
4.03636	1
4.03746	1
4.03856	1
4.03969	1
4.04199	0
4.04313	0
4.04427	0
4.0454	0
4.04654	0
4.04767	0
4.0488	0
4.04991	0
4.05103	0
4.05215	0
4.05327	0
4.05437	0
4.05547	0
4.05659	0
4.05774	0
4.05889	0
4.06003	0
4.06117	0
4.06229	0
4.06343	0
4.06456	0
4.06568	0
4.0668	0
4.06791	0
4.06903	0
4.07014	0
4.07124	0
4.07234	0
4.07346	0
4.0746	0
4.07575	0
4.07688	0
4.07802	0
4.07914	0
4.08027	0
4.0814	0
4.08253	0
4.08364	0
4.08475	0
4.08586	0
4.08698	0
4.08807	0
4.08917	0
4.09029	0
4.09143	0
4.09257	0
4.09371	0
4.09484	0
4.09597	0
4.0971	0
4.09823	0
4.09935	0
4.10046	0
4.10157	0
4.10268	0
4.1038	0
4.10489	0
4.10599	0
4.1071	0
4.10825	0
4.10939	0
4.11052	0
4.11166	0
4.11278	0
4.11391	0
4.11504	0
4.11616	0
4.11727	0
4.11838	0
4.11949	0
4.1206	0
4.1217	0
4.12279	0
4.12391	0
4.12505	0
4.1262	0
4.12733	0
4.12846	0
4.12958	0
4.13071	0
4.13184	0
4.13296	0
4.13407	0
4.13518	0
4.13629	0
4.13741	0
4.1385	0
4.1396	0
4.14072	0
4.14186	0
4.14301	0
4.14414	0
4.14527	0
4.1464	0
4.14753	0
4.14866	0
4.14978	0
4.15089	0
4.15201	0
4.15312	0
4.15424	0
4.15534	0
4.15643	0
4.15756	0
4.1587	0
4.15985	0
4.16098	0
4.16212	0
4.16324	0
4.16438	0
4.16551	0
4.16664	0
4.16775	0
4.16886	0
4.16998	0
4.17109	0
4.17219	0
4.17329	0
4.17441	0
4.17556	0
4.1767	0
4.17783	0
4.17897	0
4.18009	0
4.18123	0
4.18236	0
4.18348	0
4.18459	0
4.18571	0
4.18682	0
4.18794	0
4.18904	0
4.19013	0
4.19126	0
4.1924	0
4.19354	0
4.19468	0
4.19581	0
4.19694	0
4.19807	0
4.19921	0
4.20033	0
4.20144	0
4.20256	0
4.20368	0
4.2048	0
4.2059	0
4.20699	0
4.20812	0
4.20927	0
4.21041	0
4.21155	0
4.21269	0
4.21382	0
4.21495	0
4.21609	0
4.21722	0
4.21834	0
4.21946	0
4.22058	0
4.2217	0
4.2228	0
4.2239	0
4.22502	0
4.22617	0
4.22732	0
4.22846	0
4.2296	0
4.23073	0
4.23187	0
4.233	0
4.23413	0
4.23524	0
4.23636	0
4.23748	0
4.2386	0
4.2397	0
4.24081	0
4.24193	0
4.24308	0
4.24423	0
4.24537	0
4.2465	0
4.24763	0
4.24877	0
4.24991	0
4.25104	0
4.25215	0
4.25327	0
4.25439	0
4.25552	0
4.25662	0
4.25772	0
4.25885	0
4.26	0
4.26115	0
4.26229	0
4.26343	0
4.26457	0
4.26571	0
4.26685	0
4.26798	0
4.2691	0
4.27022	0
4.27135	0
4.27247	0
4.27358	0
4.27469	0
4.27582	0
4.27698	0
4.27814	0
4.27928	0
4.28043	0
4.28156	0
4.28271	0
4.28385	0
4.28498	0
4.28611	0
4.28723	0
4.28836	0
4.28949	0
4.29061	0
4.29172	0
4.29285	0
4.29401	1
4.29517	1
4.29631	1
4.29746	1
4.2986	1
4.29974	1
4.30089	1
4.30202	1
4.30315	1
4.30427	1
4.3054	1
4.30654	1
4.30765	1
4.30877	1
4.3099	1
4.31106	1
4.31222	1
4.31337	1
4.31452	1
4.31566	1
4.31681	1
4.31796	1
4.3191	1
4.32023	1
4.32136	1
4.3225	1
4.32364	1
4.32476	1
4.32588	1
4.32701	1
4.32818	1
4.32935	1
4.3305	1
4.33165	1
4.3328	1
4.33396	1
4.33512	1
4.33626	1
4.33741	1
4.33855	1
4.33971	1
4.34087	1
4.34204	1
4.34321	1
4.34439	1
4.34557	1
4.34676	1
4.34795	1
4.34915	1
4.35036	1
4.35157	1
4.35279	1
4.35401	1
4.35524	1
4.35647	1
4.3577	1
4.35894	1
4.36019	1
4.36144	1
4.3627	1
4.36396	1
4.36523	1
4.36651	2
4.36779	2
4.36907	2
4.37035	2
4.37163	2
4.37291	2
4.37419	2
4.37546	2
4.37673	2
4.37798	2
4.37923	2
4.38047	2
4.3817	2
4.38291	2
4.38412	2
4.38531	2
4.38649	2
4.38767	2
4.38883	2
4.38999	2
4.39115	2
4.39229	2
4.39343	2
4.39456	2
4.39568	2
4.3968	2
4.39792	2
4.39903	2
4.40014	2
4.40125	1
4.40244	1
4.40362	1
4.40479	1
4.40595	1
4.40711	1
4.40826	1
4.4094	1
4.41054	1
4.41167	1
4.4128	1
4.41392	1
4.41503	1
4.41615	1
4.41726	1
4.41836	1
4.41956	1
4.42074	1
4.42191	1
4.42308	1
4.42424	1
4.42539	1
4.42653	1
4.42767	1
4.42881	1
4.42994	1
4.43106	1
4.43217	1
4.43329	1
4.43441	1
4.43552	1
4.4367	1
4.43788	1
4.43906	1
4.44023	1
4.44139	1
4.44254	1
4.44368	1
4.44482	1
4.44596	1
4.44709	1
4.44822	1
4.44934	1
4.45048	1
4.45161	1
4.45275	1
4.45389	1
4.45505	1
4.45623	1
4.4574	1
4.45856	1
4.45971	1
4.46087	1
4.46202	1
4.46318	1
4.46434	1
4.4655	1
4.46666	1
4.46782	1
4.46898	1
4.47015	1
4.47131	1
4.47247	1
4.47363	1
4.47478	1
4.47594	1
4.47709	1
4.47824	1
4.47938	1
4.48053	1
4.48166	1
4.4828	1
4.48393	1
4.48506	1
4.48618	1
4.4873	1
4.48845	1
4.48961	1
4.49076	1
4.49191	1
4.49306	1
4.49421	1
4.49535	1
4.49649	1
4.49763	1
4.49877	1
4.4999	1
4.50103	1
4.50215	1
4.50328	1
4.5044	1
4.50554	1
4.50669	1
4.50785	1
4.509	1
4.51015	1
4.51129	1
4.51244	1
4.51358	1
4.51472	1
4.51585	1
4.51699	1
4.51812	1
4.51924	1
4.52037	1
4.52149	1
4.52263	1
4.52378	1
4.52494	1
4.52609	1
4.52724	1
4.52838	1
4.52953	1
4.53067	1
4.53181	1
4.53294	1
4.53407	1
4.5352	1
4.53633	1
4.53745	1
4.53857	1
4.53972	1
4.54087	1
4.54203	1
4.54318	1
4.54433	1
4.54547	1
4.54662	1
4.54776	1
4.5489	1
4.55004	1
4.55117	1
4.5523	1
4.55343	1
4.55456	1
4.55568	1
4.55683	1
4.55798	1
4.55914	1
4.56029	1
4.56144	1
4.56258	1
4.56373	1
4.56487	1
4.56601	1
4.56715	1
4.56828	1
4.56941	1
4.57054	1
4.57167	1
4.57279	1
4.57394	1
4.57509	1
4.57624	1
4.57739	1
4.57854	1
4.57969	1
4.58083	1
4.58198	1
4.58312	1
4.58425	1
4.58539	1
4.58652	1
4.58765	1
4.58878	1
4.5899	1
4.59105	1
4.5922	1
4.59336	1
4.59451	1
4.59566	1
4.59681	1
4.59796	1
4.5991	1
4.60025	1
4.60139	1
4.60252	1
4.60366	1
4.60479	1
4.60592	1
4.60704	1
4.60819	1
4.60935	1
4.61051	1
4.61166	1
4.61282	1
4.61396	1
4.61511	1
4.61626	1
4.6174	1
4.61854	1
4.61968	1
4.62081	1
4.62195	1
4.62308	1
4.62421	1
4.62535	1
4.62651	1
4.62766	1
4.62882	1
4.62997	1
4.63112	1
4.63227	1
4.63342	1
4.63456	1
4.6357	1
4.63684	1
4.63797	1
4.63911	1
4.64025	1
4.64138	1
4.64252	1
4.64367	1
4.64483	1
4.64598	1
4.64714	1
4.64829	1
4.64944	1
4.65058	1
4.65173	1
4.65287	1
4.65402	1
4.65516	1
4.65631	1
4.65746	1
4.65861	1
4.65976	1
4.66092	1
4.66208	1
4.66324	1
4.6644	1
4.66556	1
4.66673	1
4.6679	1
4.66908	2
4.67025	2
4.67143	2
4.67261	2
4.6738	2
4.67499	2
4.67618	2
4.67737	2
4.67857	2
4.67977	2
4.68097	2
4.68217	2
4.68338	2
4.68459	2
4.6858	2
4.68701	2
4.68823	2
4.68944	2
4.69066	2
4.69188	2
4.69311	3
4.69434	3
4.69557	3
4.69679	3
4.69802	3
4.69925	3
4.70047	3
4.7017	3
4.70292	3
4.70415	3
4.70537	3
4.7066	3
4.70782	3
4.70904	3
4.71026	3
4.71147	3
4.71269	3
4.71389	3
4.7151	3
4.7163	3
4.7175	3
4.7187	3
4.7199	3
4.72109	3
4.72229	3
4.72348	3
4.72467	3
4.72586	3
4.72704	3
4.72823	3
4.72941	3
4.7306	3
4.73179	3
4.73297	3
4.73416	3
4.73535	3
4.73655	3
4.73774	3
4.73894	3
4.74014	3
4.74134	3
4.74255	3
4.74375	3
4.74496	3
4.74617	3
4.74739	3
4.7486	3
4.74981	3
4.75103	3
4.75224	3
4.75346	3
4.75468	3
4.75589	3
4.75711	3
4.75833	3
4.75955	3
4.76077	3
4.76199	3
4.76321	3
4.76444	3
4.76567	3
4.7669	3
4.76813	3
4.76937	3
4.7706	3
4.77184	3
4.77309	3
4.77433	3
4.77558	3
4.77684	3
4.7781	3
4.77936	3
4.78063	3
4.7819	3
4.78317	3
4.78445	3
4.78573	3
4.78701	3
4.7883	3
4.78959	3
4.79089	3
4.79219	4
4.79349	4
4.79479	4
4.7961	4
4.7974	4
4.79871	4
4.80001	4
4.80132	4
4.80262	4
4.80392	4
4.80522	4
4.80651	4
4.80781	4
4.80911	4
4.8104	4
4.81169	4
4.81298	4
4.81427	4
4.81555	4
4.81683	4
4.81812	4
4.81939	4
4.82067	4
4.82195	4
4.82323	4
4.8245	4
4.82578	4
4.82705	4
4.82833	4
4.8296	4
4.83088	4
4.83215	4
4.83343	4
4.8347	4
4.83598	4
4.83725	4
4.83853	4
4.83981	4
4.84108	4
4.84236	4
4.84364	4
4.84492	4
4.84619	4
4.84747	4
4.84873	4
4.85	4
4.85126	4
4.85253	4
4.85378	4
4.85504	4
4.85629	4
4.85754	4
4.85879	4
4.86003	4
4.86126	4
4.86248	4
4.8637	4
4.86492	4
4.86612	4
4.86733	4
4.86852	4
4.86971	4
4.8709	3
4.87207	3
4.87324	3
4.87439	3
4.87554	3
4.87668	3
4.87782	3
4.87895	3
4.88007	3
4.88119	3
4.8823	3
4.88341	3
4.88452	3
4.88562	2
4.88672	2
4.88781	2
4.8889	2
4.88998	2
4.89106	2
4.89214	2
4.89325	2
4.89438	2
4.89551	2
4.89663	2
4.89775	2
4.89886	1
4.89997	1
4.90108	1
4.90218	1
4.90327	1
4.90436	1
4.90545	1
4.90653	1
4.90761	1
4.90868	1
4.90979	1
4.91092	1
4.91205	1
4.91317	1
4.91429	1
4.9154	1
4.91651	1
4.91761	1
4.91871	1
4.9198	1
4.92089	1
4.92197	1
4.92305	1
4.92413	1
4.92521	1
4.92631	1
4.92744	1
4.92857	1
4.92969	1
4.9308	1
4.93192	1
4.93302	1
4.93413	1
4.93522	1
4.93632	1
4.9374	1
4.93849	1
4.93957	1
4.94065	1
4.94172	1
4.94283	1
4.94396	1
4.94508	1
4.9462	1
4.94731	1
4.94843	1
4.94953	1
4.95063	1
4.95173	1
4.95282	1
4.95391	1
4.955	1
4.95607	1
4.95715	1
4.95822	1
4.95933	1
4.96046	1
4.96158	1
4.9627	1
4.96382	1
4.96493	1
4.96603	1
4.96714	1
4.96823	1
4.96932	1
4.97041	1
4.9715	1
4.97258	1
4.97366	1
4.97473	1
4.97584	1
4.97697	1
4.9781	1
4.97922	1
4.98034	1
4.98145	1
4.98256	1
4.98367	1
4.98477	1
4.98587	1
4.98696	1
4.98805	1
4.98913	1
4.99021	1
4.99129	1
4.9924	1
4.99353	1
4.99466	1
4.99579	1
4.99691	1
4.99802	1
4.99913	1
5.00024	1
5.00134	1
5.00244	1
5.00353	1
5.00463	1
5.00573	1
5.00683	1
5.00793	1
5.00903	1
5.01013	1
5.01124	1
5.01236	1
5.01348	1
5.0146	1
5.01571	1
5.01682	1
5.01793	1
5.01904	1
5.02014	1
5.02125	1
5.02235	1
5.02345	1
5.02455	1
5.02564	1
5.02673	1
5.02782	1
5.02893	1
5.03005	1
5.03116	1
5.03227	1
5.03338	1
5.03449	1
5.0356	1
5.0367	1
5.0378	1
5.0389	1
5.04	1
5.0411	1
5.04219	1
5.04329	1
5.04438	1
5.04549	1
5.04661	1
5.04772	1
5.04883	1
5.04993	1
5.05104	1
5.05215	1
5.05326	1
5.05436	1
5.05546	1
5.05656	1
5.05766	1
5.05875	1
5.05984	1
5.06093	1
5.06204	1
5.06316	1
5.06427	1
5.06538	1
5.06649	1
5.0676	1
5.0687	1
5.06981	1
5.07091	1
5.07202	1
5.07311	1
5.07421	1
5.0753	1
5.0764	1
5.07749	1
5.0786	1
5.07972	1
5.08083	1
5.08194	1
5.08305	1
5.08416	1
5.08527	1
5.08637	1
5.08748	1
5.08858	1
5.08968	1
5.09078	1
5.09187	1
5.09297	1
5.09406	1
5.09517	1
5.09629	1
5.09741	1
5.09852	1
5.09962	1
5.10073	1
5.10184	1
5.10295	1
5.10405	1
5.10515	1
5.10626	1
5.10736	1
5.10846	1
5.10956	1
5.11066	1
5.11175	1
5.11286	1
5.11397	1
5.11508	1
5.11619	1
5.1173	1
5.1184	1
5.11951	1
5.12061	1
5.12171	1
5.12282	1
5.12392	1
5.12502	1
5.12611	1
5.12721	1
5.1283	1
5.12941	1
5.13053	1
5.13163	1
5.13274	1
5.13385	1
5.13495	1
5.13606	1
5.13716	1
5.13826	1
5.13936	1
5.14046	1
5.14156	1
5.14265	1
5.14375	1
5.14484	1
5.14595	1
5.14706	1
5.14817	1
5.14927	1
5.15038	1
5.15148	1
5.15258	1
5.15369	1
5.15478	1
5.15588	1
5.15698	1
5.15808	1
5.15917	1
5.16027	1
5.16136	1
5.16247	1
5.16358	1
5.16468	1
5.16579	1
5.16689	1
5.168	1
5.1691	1
5.1702	1
5.1713	1
5.1724	1
5.1735	1
5.1746	1
5.17569	1
5.17679	1
5.17788	1
5.17899	1
5.1801	1
5.1812	1
5.18231	1
5.18342	1
5.18452	1
5.18562	1
5.18672	1
5.18782	1
5.18892	1
5.19002	1
5.19112	1
5.19222	1
5.19331	1
5.1944	1
5.19551	1
5.19662	1
5.19773	1
5.19883	1
5.19994	1
5.20104	1
5.20214	1
5.20324	1
5.20434	1
5.20544	1
5.20654	1
5.20764	1
5.20874	1
5.20983	1
5.21092	1
5.21203	1
5.21314	1
5.21425	1
5.21535	1
5.21645	1
5.21756	1
5.21866	1
5.21976	1
5.22086	1
5.22196	1
5.22306	1
5.22416	1
5.22526	1
5.22635	1
5.22744	1
5.22855	1
5.22966	1
5.23076	1
5.23187	1
5.23297	1
5.23408	1
5.23518	1
5.23628	1
5.23738	1
5.23848	1
5.23958	1
5.24068	1
5.24177	1
5.24287	1
5.24396	1
5.24507	1
5.24618	1
5.24728	1
5.24838	1
5.24949	1
5.25059	1
5.25169	1
5.25279	1
5.25389	1
5.25499	1
5.25609	1
5.25718	1
5.25828	1
5.25937	1
5.26046	1
5.26157	1
5.26268	1
5.26378	1
5.26489	1
5.26599	1
5.2671	1
5.2682	1
5.2693	1
5.2704	1
5.27149	1
5.27259	1
5.27369	1
5.27479	1
5.27588	1
5.27697	1
5.27808	1
5.27919	1
5.28029	1
5.2814	1
5.2825	1
5.28361	1
5.28471	1
5.28581	1
5.28691	1
5.28801	1
5.28911	1
5.29021	1
5.2913	1
5.29239	1
5.29348	1
5.29459	1
5.2957	1
5.2968	1
5.29791	1
5.29901	1
5.30012	1
5.30122	1
5.30232	1
5.30342	1
5.30452	1
5.30562	1
5.30672	1
5.30782	1
5.30891	1
5.31	1
5.31111	1
5.31223	1
5.31333	1
5.31444	1
5.31554	1
5.31665	1
5.31776	1
5.31886	1
5.31996	1
5.32106	1
5.32216	1
5.32326	1
5.32436	1
5.32545	1
5.32654	1
5.32765	1
5.32877	1
5.32987	1
5.33098	1
5.33209	1
5.33319	1
5.3343	1
5.33539	1
5.3365	1
5.3376	1
5.33869	1
5.33979	1
5.34089	1
5.34198	1
5.34307	1
5.34418	1
5.34529	1
5.3464	1
5.3475	1
5.34861	1
5.34971	1
5.35081	1
5.35191	1
5.35301	1
5.3541	1
5.3552	1
5.3563	1
5.35739	1
5.35848	1
5.35957	1
5.36068	1
5.36179	1
5.36289	1
5.364	1
5.3651	1
5.3662	1
5.3673	1
5.3684	1
5.3695	1
5.37059	1
5.37169	1
5.37278	1
5.37388	1
5.37497	1
5.37606	1
5.37716	1
5.37827	1
5.37937	1
5.38048	1
5.38158	1
5.38268	1
5.38378	1
5.38488	1
5.38597	1
5.38707	1
5.38816	1
5.38926	1
5.39035	1
5.39144	1
5.39253	1
5.39363	1
5.39474	1
5.39584	1
5.39695	1
5.39805	1
5.39915	1
5.40025	1
5.40134	1
5.40244	1
5.40353	1
5.40463	1
5.40572	1
5.40681	1
5.4079	1
5.40899	1
5.4101	1
5.41121	1
5.41231	1
5.41341	1
5.41451	1
5.41561	1
5.41671	1
5.4178	1
5.4189	1
5.41999	1
5.42109	1
5.42219	1
5.42328	1
5.42437	1
5.42545	1
5.42656	1
5.42767	1
5.42877	1
5.42987	1
5.43097	1
5.43208	1
5.43317	1
5.43427	1
5.43536	1
5.43646	1
5.43755	1
5.43865	1
5.43974	1
5.44083	1
5.44192	1
5.44302	1
5.44413	1
5.44523	1
5.44634	1
5.44744	1
5.44854	1
5.44964	1
5.45074	1
5.45183	1
5.45293	1
5.45402	1
5.45512	1
5.45621	1
5.4573	1
5.45839	1
5.45949	1
5.46061	1
5.46171	1
5.46281	1
5.46392	1
