3.46496	3
3.46702	3
3.46909	3
3.47116	4
3.47323	4
3.47531	4
3.47738	4
3.47945	4
3.48152	4
3.48359	4
3.48566	4
3.48773	4
3.4898	4
3.49187	4
3.49395	4
3.49604	4
3.49815	4
3.50026	4
3.50238	4
3.50452	4
3.50666	4
3.50881	4
3.51097	4
3.51313	4
3.5153	4
3.51746	4
3.51962	4
3.52178	4
3.52395	4
3.5261	4
3.52824	4
3.53038	4
3.5325	4
3.53461	4
3.53669	4
3.53876	4
3.54082	3
3.54286	3
3.54489	3
3.54691	3
3.5489	3
3.55088	2
3.55283	2
3.55479	2
3.55681	2
3.5588	2
3.56078	2
3.56273	2
3.56467	2
3.56662	2
3.56862	2
3.57061	2
3.57258	2
3.57453	2
3.57646	2
3.57841	2
3.5804	2
3.58239	2
3.58436	2
3.5863	2
3.58823	2
3.59018	2
3.59216	2
3.59414	2
3.59609	2
3.59803	2
3.59994	1
3.60187	1
3.60384	1
3.60579	1
3.60772	1
3.60963	1
3.61152	1
3.61343	1
3.61539	1
3.61733	1
3.61925	1
3.62115	1
3.62304	1
3.62495	1
3.62691	1
3.62886	1
3.63078	1
3.63268	1
3.63457	1
3.63648	1
3.63844	1
3.64038	1
3.64231	1
3.6442	1
3.64609	1
3.648	1
3.64995	1
3.65189	1
3.6538	1
3.65568	1
3.65756	1
3.65946	1
3.6614	1
3.66333	1
3.66523	1
3.6671	1
3.66895	1
3.67084	1
3.67277	1
3.6747	1
3.67659	1
3.67846	1
3.68031	1
3.6822	1
3.68413	1
3.68605	1
3.68795	1
3.68982	1
3.69167	1
3.69355	1
3.69549	1
3.69741	1
3.69931	1
3.70118	1
3.70302	1
3.7049	1
3.70683	1
3.70875	1
3.71064	1
3.7125	1
3.71433	1
3.7162	1
3.71812	1
3.72002	1
3.7219	1
3.72376	1
3.72558	1
3.72743	1
3.72934	1
3.73124	1
3.73311	1
3.73496	1
3.73678	1
3.73862	1
3.74053	1
3.74241	1
3.74428	1
3.74612	1
3.74793	1
3.74978	1
3.75167	1
3.75355	1
3.75541	1
3.75725	1
3.75905	1
3.76089	1
3.76278	1
3.76465	1
3.76651	1
3.76833	1
3.77014	1
3.77197	1
3.77386	1
3.77573	1
3.77758	1
3.7794	1
3.78121	1
3.78303	1
3.78492	1
3.78679	1
3.78865	1
3.79047	1
3.79227	1
3.7941	1
3.79598	1
3.79785	1
3.7997	1
3.80152	1
3.80332	1
3.80515	1
3.80703	1
3.8089	1
3.81075	1
3.81256	1
3.81436	1
3.81619	1
3.81807	1
3.81994	1
3.82179	1
3.82361	1
3.82541	1
3.82723	1
3.82911	1
3.83098	1
3.83283	1
3.83464	1
3.83644	1
3.83826	1
3.84014	1
3.84201	1
3.84385	1
3.84567	1
3.84746	1
3.84928	1
3.85116	1
3.85303	1
3.85487	1
3.85668	1
3.85848	1
3.8603	1
3.86217	1
3.86404	1
3.86589	1
3.86771	1
3.8695	1
3.87132	1
3.8732	1
3.87507	1
3.87692	1
3.87873	1
3.88052	1
3.88235	1
3.88422	1
3.88609	1
3.88794	1
3.88976	1
3.89155	1
3.89338	1
3.89525	1
3.89713	1
3.89898	1
3.9008	1
3.90259	1
3.90442	1
3.9063	1
3.90817	1
3.91003	1
3.91185	1
3.91364	1
3.91547	1
3.91735	1
3.91922	1
3.92108	1
3.9229	1
3.9247	1
3.92653	1
3.92841	1
3.93028	1
3.93213	1
3.93395	1
3.93575	1
3.93758	1
3.93946	1
3.94133	1
3.94318	1
3.945	1
3.9468	1
3.94862	1
3.9505	1
3.95236	1
3.95421	1
3.95603	1
3.95782	1
3.95964	1
3.96152	1
3.96338	1
3.96523	1
3.96704	1
3.96884	1
3.97066	1
3.97253	1
3.97439	1
3.97624	1
3.97805	1
3.97984	1
3.98166	1
3.98353	1
3.98539	1
3.98723	1
3.98903	1
3.99082	1
3.99263	1
3.9945	1
3.99636	1
3.99819	1
4	0
4.00178	0
4.00359	0
4.00545	0
4.00731	0
4.00914	0
4.01094	0
4.01272	0
4.01406	1
4.01592	1
4.01777	1
4.0196	1
4.0214	1
4.02318	1
4.02452	1
4.02638	1
4.02823	1
4.03006	2
4.03186	2
4.03363	2
4.03497	1
4.03683	1
4.03868	1
4.0405	1
4.0423	1
4.04408	2
4.04541	2
4.04727	2
4.04912	2
4.05094	2
4.05274	2
4.05451	2
4.05585	2
4.0577	2
4.05955	2
4.06137	2
4.06317	2
4.06493	2
4.06627	2
4.06812	2
4.06997	2
4.07178	2
4.07358	2
4.07535	2
4.07668	2
4.07853	2
4.08037	2
4.08219	2
4.08398	2
4.08575	2
4.08708	2
4.08893	2
4.09077	2
4.09259	2
4.09438	2
4.09615	2
4.09748	2
4.09933	2
4.10117	2
4.10298	2
4.10478	2
4.10654	2
4.10787	2
4.10972	2
4.11156	2
4.11338	2
4.11517	2
4.11693	2
4.11826	2
4.12011	2
4.12195	2
4.12377	2
4.12556	2
4.12732	2
4.12865	2
4.1305	2
4.13234	2
4.13416	2
4.13595	2
4.13771	2
4.13905	2
4.14089	2
4.14274	2
4.14456	2
4.14635	2
4.14812	2
4.14945	2
4.1513	2
4.15315	2
4.15497	2
4.15676	2
4.15853	2
4.15986	2
4.16172	2
4.16356	2
4.16538	2
4.16718	2
4.16895	2
4.17028	2
4.17213	2
4.17398	2
4.1758	2
4.17759	2
4.17936	2
4.18069	2
4.18254	2
4.18439	2
4.18621	2
4.188	2
4.18977	2
4.1911	2
4.19295	2
4.1948	2
4.19662	2
4.19841	2
4.20019	2
4.20152	2
4.20337	2
4.20522	2
4.20705	2
4.20884	2
4.21062	2
4.21195	2
4.21381	2
4.21566	2
4.21749	2
4.21929	2
4.22106	2
4.2224	2
4.22425	2
4.2261	2
4.22793	2
4.22973	2
4.2315	2
4.23284	2
4.23469	2
4.23655	2
4.23837	2
4.24017	2
4.24195	2
4.24328	2
4.24514	2
4.24699	2
4.24881	2
4.25061	2
4.25239	2
4.25373	2
4.25559	2
4.25744	2
4.25927	2
4.26107	2
4.26285	2
4.26419	2
4.26606	2
4.26791	2
4.26975	2
4.27155	2
4.27334	2
4.27468	2
4.27654	2
4.2784	2
4.28024	2
4.28205	2
4.28383	2
4.28518	2
4.28705	2
4.28891	2
4.29074	2
4.29255	2
4.29434	2
4.29568	2
4.29755	2
4.29941	2
4.30125	2
4.30307	2
4.30486	2
4.3062	2
4.30807	2
4.30994	2
4.31178	2
4.3136	2
4.31539	2
4.31674	2
4.31862	2
4.32048	2
4.32233	2
4.32415	2
4.32595	2
4.3273	2
4.32918	2
4.33105	2
4.3329	2
4.33473	2
4.33653	2
4.33788	2
4.33978	2
4.34165	2
4.34351	2
4.34534	2
4.34714	2
4.3485	2
4.35039	2
4.35227	2
4.35413	2
4.35597	2
4.35777	2
4.35913	2
4.36103	2
4.36291	2
4.36477	2
4.36661	2
4.36841	2
4.36977	2
4.37166	2
4.37353	2
4.37538	2
4.37721	2
4.37901	2
4.38036	2
4.38224	2
4.38411	2
4.38596	2
4.38778	2
4.38957	2
4.39092	2
4.3928	2
4.39466	2
4.39651	2
4.39833	2
4.40012	2
4.40146	2
4.40335	2
4.40521	2
4.40705	2
4.40887	2
4.41066	2
4.41201	2
4.41389	2
4.41576	2
4.4176	2
4.41942	2
4.42122	2
4.42257	2
4.42445	2
4.42632	2
4.42816	2
4.42998	2
4.43178	2
4.43313	2
4.43501	2
4.43688	2
4.43873	2
4.44055	2
4.44234	2
4.44369	2
4.44558	2
4.44745	2
4.4493	2
4.45112	2
4.45292	2
4.45427	2
4.45616	2
4.45803	2
4.45988	2
4.4617	2
4.4635	2
4.46485	2
4.46674	2
4.46861	2
4.47045	2
4.47228	2
4.47407	2
4.47542	2
4.47731	2
4.47917	2
4.48102	2
4.48283	2
4.48462	2
4.48597	2
4.48785	2
4.48971	2
4.49156	2
4.49337	2
4.49516	2
4.49651	2
4.49839	2
4.50025	2
4.50209	2
4.5039	2
4.50569	2
4.50704	2
4.50892	2
4.51078	2
4.51262	2
4.51444	2
4.51623	2
4.51757	2
4.51945	2
4.52131	2
4.52315	2
4.52497	2
4.52676	2
4.5281	2
4.52998	2
4.53184	2
4.53369	2
4.5355	2
4.53729	2
4.53864	2
4.54052	2
4.54238	2
4.54422	2
4.54604	2
4.54783	2
4.54918	2
4.55106	2
4.55292	2
4.55477	2
4.55658	2
4.55838	2
4.55972	2
4.56161	2
4.56346	2
4.56531	2
4.56712	2
4.56892	2
4.57026	2
4.57215	2
4.574	2
4.57585	2
4.57766	2
4.57946	2
4.5808	2
4.58269	2
4.58455	2
4.5864	2
4.58821	2
4.59001	2
4.59135	2
4.59324	2
4.5951	2
4.59695	2
4.59877	2
4.60057	2
4.60191	2
4.6038	2
4.60567	2
4.60752	2
4.60933	2
4.61114	2
4.61248	2
4.61437	2
4.61623	2
4.61808	2
4.6199	2
4.6217	2
4.62305	2
4.62494	2
4.6268	2
4.62865	2
4.63047	2
4.63227	2
4.63362	2
4.63551	2
4.63737	2
4.63922	2
4.64104	2
4.64284	2
4.64419	2
4.64608	2
4.64794	2
4.64979	2
4.65162	2
4.65342	2
4.65476	2
4.65666	2
4.65852	2
4.66038	2
4.6622	2
4.66401	2
4.66535	2
4.66725	2
4.66912	2
4.67097	2
4.6728	2
4.67461	2
4.67596	2
4.67785	2
4.67972	2
4.68158	2
4.68341	2
4.68522	2
4.68657	2
4.68847	2
4.69034	2
4.6922	2
4.69402	2
4.69583	2
4.69718	2
4.69908	2
4.70095	2
4.7028	2
4.70463	2
4.70644	2
4.70779	2
4.70968	2
4.71155	2
4.7134	2
4.71523	2
4.71703	2
4.71838	2
4.72028	2
4.72214	2
4.724	2
4.72582	2
4.72763	2
4.72898	2
4.73087	2
4.73274	2
4.7346	2
4.73642	2
4.73823	2
4.73958	2
4.74148	2
4.74335	2
4.7452	2
4.74703	2
4.74884	2
4.75019	2
4.75209	2
4.75396	2
4.75581	2
4.75765	2
4.75946	2
4.76081	2
4.76271	2
4.76458	2
4.76644	2
4.76827	2
4.77008	2
4.77144	2
4.77334	2
4.77521	2
4.77707	2
4.77891	2
4.78073	2
4.78208	2
4.78398	2
4.78586	2
4.78772	2
4.78956	2
4.79138	2
4.79273	2
4.79464	2
4.79651	2
4.79837	2
4.80021	2
4.80203	2
4.80338	2
4.80528	2
4.80716	2
4.80902	2
4.81085	2
4.81267	2
4.81402	2
4.81592	2
4.8178	2
4.81965	2
4.82149	2
4.8233	2
4.82466	2
4.82656	2
4.82844	2
4.83029	2
4.83213	2
4.83394	2
4.83529	2
4.8372	2
4.83908	2
4.84093	2
4.84276	2
4.84457	2
4.84593	2
4.84783	2
4.8497	2
4.85155	2
4.85338	2
4.85519	2
4.85654	2
4.85843	2
4.8603	2
4.86215	2
4.86398	2
4.86578	2
4.86712	2
4.86901	2
4.87087	2
4.87272	2
4.87454	2
4.87633	2
4.87768	2
4.87956	2
4.88142	2
4.88326	2
4.88508	2
4.88687	2
4.88821	2
4.89009	2
4.89196	2
4.89379	2
4.89561	2
4.8974	2
4.89874	2
4.90062	2
4.90248	2
4.90431	2
4.90613	2
4.90792	2
4.90925	2
4.91113	2
4.91299	2
4.91482	2
4.91663	2
4.91842	2
4.91975	2
4.92162	2
4.92348	2
4.92531	2
4.92712	2
4.92891	2
4.93024	2
4.93212	2
4.93397	2
4.9358	2
4.93761	2
4.9394	2
4.94073	2
4.9426	2
4.94446	2
4.94628	2
4.94809	2
4.94988	2
4.95121	2
4.95308	2
4.95494	2
4.95676	2
4.95857	2
4.96035	2
4.96169	2
4.96356	2
4.96541	2
4.96724	2
4.96905	2
4.97085	2
4.97218	2
4.97406	2
4.97592	2
4.97775	2
4.97957	2
4.98137	2
4.98271	2
4.98459	2
4.98646	2
4.98829	2
4.99011	2
4.99191	2
4.99325	2
4.99514	2
4.997	2
4.99884	2
5.00066	2
5.00246	2
5.00381	2
5.00569	2
5.00756	2
5.0094	2
5.01122	2
5.01302	2
5.01436	2
5.01624	2
5.01811	2
5.01994	2
5.02177	2
5.02356	2
5.0249	2
5.02678	2
5.02864	2
5.03048	2
5.0323	2
5.03409	2
5.03543	2
5.03731	2
5.03917	2
5.04101	2
5.04283	2
5.04462	2
5.04596	2
5.04784	2
5.0497	2
5.05154	2
5.05336	2
5.05515	2
5.05649	2
5.05837	2
5.06023	2
5.06207	2
5.06389	2
5.06568	2
5.06702	2
5.0689	2
5.07076	2
5.07261	2
5.07443	2
5.07622	2
5.07756	2
5.07944	2
5.0813	2
5.08315	2
5.08497	2
5.08677	2
5.08811	2
5.08999	2
5.09185	2
5.0937	2
5.09552	2
5.09732	2
5.09866	2
5.10054	2
5.1024	2
5.10425	2
5.10607	2
5.10786	2
5.1092	2
5.11108	2
5.11294	2
5.11478	2
5.1166	2
5.1184	2
5.11973	2
5.12161	2
5.12347	2
5.12531	2
5.12713	2
5.12892	2
5.13026	2
5.13213	2
5.13399	2
5.13583	2
5.13764	2
5.13943	2
5.14077	2
5.14264	2
5.1445	2
5.14633	2
5.14814	2
5.14993	2
5.15127	2
5.15314	2
5.15499	2
5.15683	2
5.15864	2
5.16043	2
5.16176	2
5.16363	2
5.16549	2
5.16732	2
5.16913	2
5.17092	2
5.17226	2
5.17413	2
5.17598	2
5.17782	2
5.17963	2
5.18142	2
5.18275	2
5.18463	2
5.18648	2
5.18832	2
5.19013	2
5.19192	2
5.19325	2
5.19512	2
5.19698	2
5.19881	2
5.20062	2
5.20242	2
5.20375	2
5.20562	2
5.20748	2
5.20931	2
5.21112	2
5.21291	2
5.21424	2
5.21612	2
5.21797	2
5.2198	2
5.22161	2
5.22341	2
5.22474	2
5.22661	2
5.22847	2
5.2303	2
5.23211	2
5.2339	2
5.23523	2
5.2371	2
5.23896	2
5.24079	2
5.2426	2
5.24439	2
5.24572	2
5.24759	2
5.24944	2
5.25127	2
5.25308	2
5.25487	2
5.2562	2
5.25807	2
5.25992	2
5.26175	2
5.26356	2
5.26535	2
5.26668	2
5.26855	2
5.27041	2
5.27224	2
5.27405	2
5.27584	2
5.27717	2
5.27904	2
5.2809	2
5.28273	2
5.28454	2
5.28633	2
5.28766	2
5.28953	2
5.29138	2
5.29322	2
5.29503	2
5.29682	2
5.29815	2
5.30002	2
5.30188	2
5.30371	2
5.30553	2
5.30732	2
5.30865	2
5.31053	2
5.31239	2
5.31422	2
5.31604	2
5.31784	2
5.31917	2
5.32104	2
5.3229	2
5.32474	2
5.32656	2
5.32835	2
5.32968	2
5.33156	2
5.33341	2
5.33525	2
5.33706	2
5.33885	2
5.34018	2
5.34205	2
5.34391	2
5.34574	2
5.34755	2
5.34934	2
5.35066	2
5.35253	2
5.35438	2
5.35621	2
5.35802	2
5.35981	2
5.36113	2
5.363	2
5.36485	2
5.36667	2
5.36848	2
5.37027	2
5.37159	2
5.37345	2
5.3753	2
5.37713	2
5.37893	2
5.38072	2
5.38204	2
5.3839	2
5.38575	2
5.38758	2
5.38938	2
5.39116	2
5.39248	2
5.39435	2
5.39619	2
5.39802	2
5.39982	2
5.4016	2
5.40292	2
5.40479	2
5.40663	2
5.40846	2
5.41026	2
5.41204	2
5.41336	2
5.41522	2
5.41707	2
5.41889	2
5.4207	2
5.42248	2
5.4238	2
5.42566	2
5.42751	2
5.42933	2
5.43114	2
5.43292	2
5.43424	2
5.4361	2
5.43795	2
5.43977	2
5.44158	2
5.44336	2
5.44468	2
5.44655	2
5.44839	2
5.45022	2
5.45202	2
5.45381	2
5.45513	2
5.457	2
5.45885	2
5.46068	2
5.46248	2
5.46427	2
5.4656	2
5.46747	2
5.46932	2
5.47115	2
5.47296	2
5.47475	2
5.47608	2
5.47795	2
5.47981	2
5.48164	2
5.48345	2
5.48525	2
5.48657	2
5.48845	2
5.4903	2
5.49214	2
5.49395	2
5.49574	2
5.49707	2
5.49894	2
5.5008	2
5.50263	2
5.50445	2
5.50624	2
5.50757	2
5.50945	2
5.5113	2
5.51314	2
5.51495	2
5.51675	2
5.51808	2
5.51995	2
5.52181	2
5.52365	2
5.52546	2
5.52725	2
5.52858	2
5.53045	2
5.53231	2
5.53415	2
5.53596	2
5.53775	2
5.53908	2
5.54095	2
5.5428	2
5.54464	2
5.54645	2
5.54824	2
5.54957	2
5.55144	2
5.55329	2
5.55512	2
5.55694	2
5.55872	2
5.56005	2
5.56192	2
5.56377	2
5.56561	2
5.56742	2
5.5692	2
5.57053	2
5.5724	2
5.57425	2
5.57608	2
5.57789	2
5.57968	2
5.581	2
5.58287	2
5.58472	2
5.58655	2
5.58836	2
5.59015	2
5.59147	2
5.59334	2
5.59519	2
5.59702	2
5.59883	2
5.60061	2
5.60194	2
5.60381	2
5.60565	2
5.60748	2
5.60929	2
5.61107	2
5.61239	2
5.61426	2
5.6161	2
5.61793	2
5.61973	2
5.62151	2
5.62284	2
5.6247	2
5.62655	2
5.62837	2
5.63018	2
5.63196	2
5.63328	2
5.63515	2
5.63699	2
5.63882	2
5.64063	2
5.64241	2
5.64373	2
5.6456	2
5.64744	2
5.64926	2
5.65107	2
5.65285	2
5.65417	2
5.65604	2
5.65788	2
5.6597	2
5.66151	2
5.66329	2
5.66461	2
5.66648	2
5.66832	2
5.67014	2
5.67195	2
5.67373	2
5.67505	2
5.67692	2
5.67876	2
5.68058	2
5.68239	2
5.68417	2
5.68549	2
5.68736	2
5.68921	2
5.69103	2
5.69284	2
5.69462	2
5.69594	2
5.69781	2
5.69966	2
5.70148	2
5.70329	2
5.70508	2
5.7064	2
5.70827	2
5.71012	2
5.71195	2
5.71376	2
5.71554	2
5.71687	2
5.71874	2
5.72059	2
5.72242	2
5.72423	2
5.72602	2
5.72734	2
5.72922	2
5.73107	2
5.7329	2
5.73471	2
5.73651	2
5.73783	2
5.73971	2
5.74157	2
5.7434	2
5.74522	2
5.74701	2
5.74835	2
5.75023	2
5.75208	2
5.75392	2
5.75574	2
5.75754	2
5.75888	2
5.76076	2
5.76262	2
5.76446	2
5.76628	2
5.76809	2
5.76942	2
5.7713	2
5.77316	2
5.775	2
5.77683	2
5.77863	2
5.77997	2
5.78185	2
5.78372	2
5.78556	2
5.78738	2
5.78919	2
5.79052	2
5.79241	2
5.79428	2
5.79612	2
5.79795	2
5.79975	2
5.80109	2
5.80298	2
5.80485	2
5.80669	2
5.80852	2
5.81033	2
5.81166	2
5.81355	2
5.81542	2
5.81727	2
5.81909	2
5.82091	2
5.82225	2
5.82414	2
5.82601	2
5.82786	2
5.82969	2
5.8315	2
5.83284	2
5.83474	2
5.83662	2
5.83847	2
5.8403	2
5.84212	2
5.84346	2
5.84537	2
5.84725	2
5.8491	2
5.85094	2
5.85277	2
5.85411	2
5.85602	2
5.8579	2
5.85976	2
5.8616	2
5.86343	2
5.86477	2
5.86668	2
5.86856	2
5.87042	2
5.87226	2
5.87409	2
5.87543	2
5.87734	2
5.87923	2
5.88109	2
5.88293	2
5.88476	2
5.8861	2
5.88801	2
5.8899	2
5.89176	2
5.89361	2
5.89544	2
5.8968	2
5.8987	2
5.90059	2
5.90245	2
5.9043	2
5.90613	2
5.9075	2
5.90938	2
5.91127	2
5.91314	2
5.91499	2
5.91682	2
5.9182	2
5.92008	2
5.92197	2
5.92383	2
5.92568	2
5.92752	2
5.92892	2
5.93078	2
5.93268	2
5.93455	2
5.9364	2
5.93824	2
5.9397	2
5.94152	2
5.94342	2
5.9453	2
5.94716	2
5.94901	2
5.95056	2
5.9523	2
5.95421	2
5.9561	2
5.95797	2
5.95982	2
5.96146	2
5.96313	2
5.96504	2
5.96693	2
5.9688	2
5.97066	2
5.97235	2
5.97404	2
5.97589	2
5.97779	2
5.97967	2
5.98153	2
5.98328	2
5.98505	2
5.98682	2
5.98868	2
5.99057	2
5.99244	2
5.99425	2
5.99609	2
5.99793	2
5.99977	2
6.00163	2
6.00352	2
6.00541	2
6.00732	2
6.00924	2
6.01118	3
6.01312	3
6.01508	3
6.01705	3
6.01902	3
6.021	3
6.02299	3
6.02498	3
6.02696	3
6.02896	3
6.03096	3
6.03296	3
6.03498	3
6.037	3
6.03902	3
6.04104	3
6.04307	3
6.04511	3
6.04715	4
6.0492	4
6.05124	4
6.05329	4
6.05534	4
6.05739	4
6.05945	4
6.0615	4
6.06357	4
6.06564	4
6.06772	4
6.0698	4
6.07189	4
6.07399	4
6.07609	4
6.07819	4
6.0803	4
6.08242	4
6.08453	4
6.08666	4
6.08878	4
6.09092	4
6.09307	4
6.09523	4
6.09742	4
6.09962	4
6.10183	4
6.10406	4
6.10631	5
6.10858	5
6.11088	5
6.11319	5
6.11552	5
6.11788	4
6.12026	4
6.12265	4
6.12506	4
6.1275	4
6.12997	4
6.13249	4
6.13503	4
6.13762	4
6.14026	4
6.14291	4
6.14559	4
6.14825	5
6.15088	5
6.15345	5
6.15594	5
6.15836	5
6.1607	5
6.16297	5
6.16518	5
6.16733	4
6.16943	4
6.17148	4
6.17348	4
6.17615	4
6.17827	4
6.18036	4
6.18239	3
6.18438	3
6.18702	3
6.18913	3
6.19121	3
6.19323	3
6.19521	3
6.19784	3
6.19994	3
6.202	3
6.20401	3
6.20598	2
6.2086	2
6.2107	2
6.21276	2
6.21477	2
6.21674	2
6.21935	2
6.22145	2
6.22351	2
6.22552	2
6.22749	2
6.23011	3
6.23221	3
6.23427	3
6.23628	3
6.23825	3
6.24087	3
6.24297	2
6.24503	2
6.24705	2
6.24901	2
6.25163	2
6.25373	2
6.25579	2
6.2578	2
6.25977	2
6.26239	2
6.26448	2
6.26654	2
6.26855	2
6.27052	2
6.27313	3
6.27522	3
6.27728	3
6.27929	3
6.28125	3
6.28385	3
6.28595	2
6.288	2
6.29001	2
6.29196	2
6.29456	2
6.29665	2
6.2987	2
6.3007	2
6.30265	2
6.30524	2
6.30732	2
6.30936	2
6.31135	2
6.3133	2
6.31589	2
6.31796	2
6.31999	2
6.32199	2
6.32393	2
6.32651	2
6.32859	2
6.33062	2
6.33261	2
6.33455	2
6.33713	2
6.3392	2
6.34123	2
6.34321	2
6.34515	2
6.34772	2
6.34979	2
6.35181	2
6.35379	2
6.35573	2
6.3583	2
6.36036	2
6.36238	2
6.36436	2
6.36629	2
6.36886	2
6.37092	2
6.37294	2
6.37491	2
6.37684	2
6.37941	2
6.38146	2
6.38348	2
6.38546	2
6.38738	2
6.38994	2
6.392	2
6.39401	2
6.39599	2
6.39791	2
6.40047	2
6.40252	2
6.40454	2
6.40651	2
6.40844	2
6.411	2
6.41305	2
6.41507	2
6.41704	2
6.41897	2
6.42153	2
6.42358	2
6.4256	2
6.42757	2
6.4295	2
6.43205	2
6.43411	2
6.43612	2
6.4381	2
6.44002	2
6.44258	2
6.44463	2
6.44665	2
6.44862	2
6.45055	2
6.45311	2
6.45516	2
6.45718	2
6.45915	2
6.46108	2
6.46364	2
6.46569	2
6.4677	2
6.46968	2
6.47161	2
6.47416	2
6.47622	2
6.47823	2
6.4802	2
6.48213	2
6.48469	2
6.48674	2
6.48876	2
6.49073	2
6.49266	2
6.49522	2
6.49727	2
6.49929	2
6.50126	2
6.50319	2
6.50574	2
6.5078	2
6.50981	2
6.51179	2
6.51371	2
6.51627	2
6.51832	2
6.52034	2
6.52231	2
6.52424	2
6.5268	2
6.52885	2
6.53087	2
6.53284	2
6.53477	2
6.53733	2
6.53938	2
6.5414	2
6.54337	2
6.5453	2
6.54785	2
6.54991	2
6.55192	2
6.5539	2
6.55582	2
6.55838	2
6.56043	2
6.56245	2
6.56442	2
6.56635	2
6.56891	2
6.57096	2
6.57298	2
6.57495	2
6.57688	2
6.57943	2
6.58148	2
6.5835	2
6.58547	2
6.5874	2
6.58996	2
6.59201	2
6.59403	2
6.596	2
6.59793	2
6.60048	2
6.60254	2
6.60455	2
6.60652	2
6.60845	2
6.61101	2
6.61306	2
6.61507	2
6.61704	2
6.61897	2
6.62152	2
6.62357	2
6.62558	2
6.62755	2
6.62948	2
6.63203	2
6.63408	2
6.63609	2
6.63805	2
6.63998	2
6.64252	2
6.64457	2
6.64658	2
6.64855	2
6.65047	2
6.65301	2
6.65505	2
6.65706	2
6.65902	2
6.66094	2
6.66347	2
6.66551	2
6.66751	2
6.66947	2
6.67138	2
6.67392	2
6.67595	2
6.67795	2
6.6799	2
6.68181	2
6.68434	2
6.68637	2
6.68837	2
6.69032	2
6.69223	2
6.69476	2
6.6968	2
6.69879	2
6.70074	2
6.70265	2
6.70518	2
6.70721	2
6.7092	2
6.71116	2
6.71306	2
6.71559	2
6.71762	2
6.71961	2
6.72156	2
6.72346	2
6.72598	2
6.72801	2
6.73	2
6.73195	2
6.73385	2
6.73637	2
6.7384	2
6.74039	2
6.74233	2
6.74424	2
6.74676	2
6.74879	2
6.75078	2
6.75273	2
6.75463	2
6.75716	2
6.75919	2
6.76119	2
6.76314	2
6.76505	2
6.76758	2
6.76962	2
6.77162	2
6.77358	2
6.77549	2
6.77803	2
6.78007	2
6.78207	2
6.78404	2
6.78596	2
6.7885	2
6.79055	2
6.79256	2
6.79453	2
6.79645	2
6.79901	2
6.80106	2
6.80307	2
6.80505	2
6.80698	2
6.80954	2
6.81159	2
6.81361	2
6.81559	2
6.81752	2
6.82008	2
6.82214	2
6.82416	2
6.82613	2
6.82806	2
6.83063	2
6.83269	2
6.8347	2
6.83668	2
6.83861	2
6.84117	2
6.84323	2
6.84525	2
6.84722	2
6.84915	2
6.85171	2
6.85377	2
6.85579	2
6.85777	2
6.85969	2
6.86226	2
6.86432	2
6.86634	2
6.86832	2
6.87024	2
6.87281	2
6.87487	2
6.87689	2
6.87887	2
6.8808	2
6.88337	2
6.88544	2
6.88746	2
6.88944	2
6.89137	2
6.89394	2
6.89601	2
6.89804	2
6.90002	2
6.90196	2
6.90454	2
6.90661	2
6.90864	2
6.91063	2
6.91257	2
6.91516	2
6.91724	2
6.91927	2
6.92126	2
6.92321	2
6.92579	2
6.92787	2
6.9299	2
6.93189	2
6.93384	2
6.93642	2
6.9385	2
6.94054	2
6.94253	2
6.94448	2
6.94707	2
6.94916	2
6.9512	2
6.95319	2
6.95514	2
6.95774	2
6.95982	2
6.96186	2
6.96387	2
6.96581	2
6.96841	2
6.97049	2
6.97254	2
6.97454	2
6.97648	2
6.97908	2
6.98117	2
6.98321	2
6.98521	2
6.98716	2
6.98976	2
6.99185	2
6.99389	2
6.99589	2
6.99784	2
7.00044	2
7.00252	2
7.00456	2
7.00656	2
7.0085	2
7.01109	2
7.01316	2
7.01519	2
7.01718	2
7.01912	2
7.0217	2
7.02377	2
7.02579	2
7.02777	2
7.0297	2
7.03227	2
7.03433	2
7.03635	2
7.03832	2
7.04024	2
7.04281	2
7.04487	2
7.04688	2
7.04885	2
7.05077	2
7.05333	2
7.05538	2
7.05739	2
7.05936	2
7.06128	2
7.06384	2
7.06589	2
7.06789	2
7.06986	2
7.07177	2
7.07432	2
7.07637	2
7.07837	2
7.08033	2
7.08224	2
7.08479	2
7.08684	2
7.08884	2
7.0908	2
7.09271	2
7.09526	2
7.0973	2
7.0993	2
7.10126	2
7.10316	2
7.10571	2
7.10775	2
7.10974	2
7.1117	2
7.11361	2
7.11615	2
7.11819	2
7.12018	2
7.12214	2
7.12404	2
7.12658	2
7.12862	2
7.13061	2
7.13257	2
7.13447	2
7.13702	2
7.13905	2
7.14105	2
7.143	2
7.1449	2
7.14744	2
7.14948	2
7.15147	2
7.15343	2
7.15533	2
7.15787	2
7.1599	2
7.1619	2
7.16385	2
7.16575	2
7.16829	2
7.17033	2
7.17232	2
7.17427	2
7.17617	2
7.17871	2
7.18074	2
7.18273	2
7.18469	2
7.18659	2
7.18913	2
7.19116	2
7.19315	2
7.1951	2
7.197	2
7.19954	2
7.20157	2
7.20356	2
7.20551	2
7.20741	2
7.20994	2
7.21197	2
7.21396	2
7.21591	2
7.21781	2
7.22034	2
7.22237	2
7.22436	2
7.22632	2
7.22822	2
7.23075	2
7.23278	2
